-6.861648332765224,-0.9325534679942228,-9.004219675478291,6.8835632780508975,-4.372332529739991,2.8944716026938075,-3.736587974276213,1.0993344536863137,-0.2983347243546872,-6.987402620102256,9.849016836377938,7.600877941769038,8.651896496622301,8.487683126476908,1.8510281063632223,10.379730295218634,-9.977371625926866,-5.9857217069477375,-10.7209982553513,-5.999964955271429
-2.8757133031049746,2.623439086384248,2.000503641399861,1.6275173524834758,-6.2142562306212366,6.892211867366494,-3.500057668367072,-5.4201735368985835,-11.050336924108159,1.8463278042032472,4.530323062313166,-10.311397418643988,-0.9846994139163454,-5.655890106141019,2.842770374987077,-7.421323701815629,5.914916038100271,-2.7439894549971973,7.580940423308121,-7.343202436150746
5.240649154673579,7.499625313665119,-3.857881406806261,-8.03286949489136,-3.58617817612582,-1.079617942043364,6.839805881391165,7.754266439471937,-9.248331012039072,0.13205906767645015,-1.9725263085032663,-5.391027731067117,-6.445888704412871,-2.121458383491057,8.617795602561975,-2.768097664916784,0.1812277718276546,4.0942497273388,-3.2009313339683176,9.25399651551298
-10.244201239792957,1.8080559938179226,-5.190044794785848,-0.33887733626900696,9.254021524596237,-4.836325617317066,-2.322109245210447,5.915878709041053,-6.25651331189094,-8.365051529091362,-4.384601314450155,-5.9964436293315595,7.016724675931959,5.312209845473683,1.0298294711139362,7.169615081945086,7.284869041614721,-6.77404603193281,7.340496031603905,1.6585692624971504
-2.4480650071740726,3.9586658062118154,3.01472792004596,1.3390932085471834,-6.610487053272295,7.034816763225818,-3.707053800872903,-7.08815459765298,-7.162284605932635,2.344406642918517,2.607685520926318,-10.839411089244114,1.4949248929145327,-6.507526192449566,4.757289965691219,-9.269134216990881,5.2413499598392965,-1.7783982628272874,8.853194197791565,-7.4250395521218975
7.998920243254618,-4.65865289274294,0.4964066560232552,-3.25661265562581,-3.9538973400964403,-9.533376201271254,3.185288719104215,0.11942896214314853,-9.435347989364933,-4.607724097313492,6.419348686858093,-5.391004010839091,-6.413666038300869,0.12883822769049086,11.233673255193201,-5.421869483785695,3.930024111170888,6.025132482880123,-2.9043921118645986,4.709092463354832
-7.932603728107508,-0.596659614870592,-9.482081935373362,9.823148003406283,-5.007701077525859,3.2306513425589323,-4.248092049148084,1.500343780998181,2.894042841610268,-5.85229784005807,9.474465459076598,5.539439300396526,6.405672042498037,8.641697872837792,2.092165992217546,8.865826751123059,-8.941612153045314,-6.464799630594187,-9.506479158292413,-2.471770400661674
-0.38704142604011693,10.046751388749469,3.120508870274088,1.4889356110744807,-5.612716041964648,-7.587779058894728,-8.394508328489781,8.09815696892804,1.0953697632860928,4.101926199859109,-12.829577454153023,8.373809401905596,6.396284664615275,-7.001000968399326,-4.731089351926352,-7.762051180891956,-4.355199627506229,0.6258692099308486,0.08017366190843034,-5.6112793472186
4.108023069819372,-6.820508609588259,-5.025399761172004,-2.1381340480037307,-3.5143480546761583,5.706894734457434,-5.678703183989721,1.2089589078100622,0.8343954249483121,-8.985304584196687,1.225472411969179,-6.334133770579853,-9.594314462657433,8.569609905906445,8.316825266700958,6.819083204152879,-3.0492734998759214,-8.281178289829736,3.7228985252031657,-2.645541539841517
1.9361981473067635,-8.419599722377969,-3.768128299943453,-2.421289525185654,-1.0728694476377998,4.94772772770191,-4.957817230416242,1.9400958813605278,1.3647298933943128,-9.683158662754867,2.6421047034407628,-6.947546906001156,-8.838365340957644,9.717363896791337,7.403284573983894,7.486249287181891,-3.8350440922032454,-8.458050864434503,3.5954263760216887,-1.2345207701874543
2.3090947557313344,-7.422331756860315,-5.109025489317872,-2.5952826156073034,-0.6208477755165298,4.4617586523786485,-5.672347939587908,0.1294297194474838,-0.05951618063654118,-9.931376756379548,1.7372915046071222,-4.701829868913979,-8.142415015760651,7.642229175966775,9.798676950908824,4.620642973390856,-2.8250335626455136,-8.517682371690201,3.5910243415039664,0.128846522334217
-2.4512865426568213,1.1281654800283374,4.450256102305584,1.271481115185309,-8.802641640302976,7.112592050051455,-5.0954922490178065,-5.214276724531871,-10.655708913183874,1.5970243717277541,3.795741686451199,-8.629403709460783,0.34840584241999406,-4.835121622428691,2.8752888997394446,-6.544857370844453,3.904232012397617,-2.4543509948416267,7.048029531653254,-8.017904610776764
-4.024388685251303,10.381160395642846,6.2848465497293855,1.7241336443843536,-6.303070228095503,-6.56885943873241,-5.759446948180773,8.443097826933279,1.894382643383409,3.2059111153204833,-11.194756434341524,9.601660679107109,5.892502070724133,-7.175471496032151,-7.010073540100514,-7.413457806545718,-2.2280135057366808,1.3767683895942078,-1.3690722684743026,-2.6954730571491354
-1.353637123032025,-3.84093841308906,6.265683946300328,-2.460110057319946,-4.416406273036979,-1.1245295086226292e-05,-5.891054759128397,6.0991388576108845,-6.460278868705734,8.112246461810514,4.888116613089781,-5.99304753262568,-8.752176559899038,6.708697941698867,4.447619631133095,3.4528795682656,4.268465536489443,-8.196602305028287,-4.194791422932906,-8.214496559786735
-3.1318469847872024,9.208893583435565,3.897408250530053,0.6531471727200262,-7.491396282056556,-6.917146390324358,-9.26762998115327,6.631101935624847,0.6159827711923418,4.078345983292214,-11.093030488114954,10.158253006929488,6.731292568942939,-7.210769285899407,-6.672709732907851,-7.084066208521907,-3.595980630390065,1.8355790786679018,-3.2362720968034298,-4.060391116891744
-9.055394116269074,-1.0146739642843878,-7.989485110810497,8.017285355932826,-4.744826833057496,4.009270103243249,-3.069455616131457,0.680160235941677,0.7255372156451272,-6.615579335221816,10.249591380582515,6.056225998290085,8.532678830665994,8.978659321546116,1.8289654610919186,7.5858225261279415,-8.989120657864955,-7.059083587926862,-9.367864238392928,-2.25966910639852
-7.937995139707517,1.9861985243352014,-8.881367158680595,6.910725381579911,-4.952946661251619,2.5987705649232247,-5.960160948031804,2.000831363670006,1.637348129085597,-5.769703571590147,9.557096215590876,4.120638898529854,8.306361691728346,8.738327783336988,0.9067795464391997,5.905715384211521,-8.457255966742535,-6.222100305644634,-8.959890805374531,-2.7648747412201766
-2.7321456972497895,4.725273310338393,1.4947832348786967,0.5649101331202422,-8.733517522522813,7.642556517841768,-5.824190330931405,-7.712745081180726,-9.291843991355684,3.36923658477433,3.7771290708829564,-11.01979087570711,-0.9553054267046102,-3.797094793196288,2.282321009392757,-7.455634792349935,5.296127322680181,-1.254196068402261,10.008659418001486,-8.199622997345951
-8.32342208974227,0.779712133918479,-10.021660735024108,8.831003473990819,-5.206852765668952,1.2744823871880206,-4.3360925459982465,-0.7777477908066319,0.9681083105479305,-7.493318625163949,10.317667656005789,5.411580606869264,8.612382836525043,8.552439146340557,2.921906510297565,8.417385948692683,-9.0013502585109,-7.854312367729225,-9.78150397882442,-4.110605631382675
1.0859041578947206,-10.04920144644459,-4.966487850378391,-1.7160599477405074,-0.3616537999109096,5.482005964908149,-6.028824640550859,-0.404196774303173,2.053050259642634,-8.30511346611943,0.5350102506182937,-6.289869838416822,-7.766533269339742,8.562610456103297,10.01334127361177,8.982601406801773,-4.012067409519479,-7.653250669866998,2.946603446581746,-1.0156989626059227
-1.6032295290903729,3.2991245501814928,5.154738295963231,1.9079710840027415,-7.990204217834143,7.383199885918053,-3.786841874748619,-7.397134039089411,-7.878720590617201,2.8268503406964847,3.310233022251685,-9.394307684511539,1.4828003533704264,-4.623733069835221,1.4403545569392988,-6.269051398410347,3.651123236560956,-1.1522923748505711,9.765642513517351,-5.93097328890209
7.751246868149664,1.2861857871766498,-3.411391205062711,-8.333525741630195,-3.7473302584937227,-2.1493923150760637,5.366146340832333,2.7436686303635165,7.9609439490242035,-0.2600359452790141,-7.204815477067142,2.439237748795291,4.914174676568602,-0.2588951168035012,6.697624546550707,-0.18493759271511287,0.2613156379602588,-0.5523823007957727,-9.069292667668222,-8.970805974513118
6.603134536433478,6.902983529095211,-3.2799140353244973,-8.0271128587347,-5.158846985105566,-2.182229392597044,5.775232147053261,8.38845368549357,-10.912504947716346,-0.762808349490733,-1.7033611942399982,-6.329734165771349,-8.487721285589142,-3.142620600719146,7.35312822134668,-4.543903594498533,2.4299080177909658,4.519854236872565,-3.4739713046840315,9.853856732685411
10.247030071445877,-4.921150034807213,-1.092825355170474,-2.5056901328763166,-4.925317592807037,-7.726730279537462,3.4898280093670206,0.6676167285344383,-7.14145021874586,-2.1947246820820325,7.990074356368764,-6.017556305076983,-8.96637239543201,2.033737460981517,9.273327073293565,-4.023857712668252,2.701455580608089,6.770657947486386,-5.94736671196742,3.3726078386198486
-1.4813564652230944,2.026245541247037,3.377700375324457,-0.002004920589251613,-9.159779605121674,6.5989226946140835,-4.24936521188528,-7.812451941040127,-9.366811869621715,1.9242942801961256,4.819645848341716,-8.731437744309817,1.4618043652184514,-4.749726997647732,3.2360685671389726,-7.741616326372063,3.9686269599845945,-1.6684992966584375,10.192037724105127,-6.5632925753483216
-3.163273306180174,7.183653231341864,5.151081435753082,3.3468282291036897,-7.017075705778962,-5.927235046073008,-7.226049498647365,8.63843736908275,3.6622647642355686,4.903579046992801,-9.512876475182358,7.796231231342718,6.4027903278784875,-6.5964643817506685,-4.192557938360174,-6.50779561536366,-3.79195033402476,1.046614008685225,-1.3174971807852314,-2.480366155608408
9.984626662601956,-5.53454768119087,0.3817378689582072,-3.868201159162251,-4.470029780144569,-9.358622338497568,1.32589717455271,0.037802775677559464,-9.554918407794613,-4.799327235393475,7.8416686746239135,-5.435455456559271,-6.179929101668452,-0.34073562365343274,10.736711418802113,-3.6210396184435094,4.297655599173721,5.7668608416428615,-4.920416910668487,5.429685681287261
-8.962930948118846,1.8669201228897072,-4.069307498998545,-1.3537716133681417,7.9565398572386234,-5.319464570541066,-1.4931417731985104,4.487425890528334,-5.340691339192459,-8.793781859031807,-4.536470330024153,-6.695211928956882,8.63447598916847,6.923581630339978,2.547432096078635,7.079326454631353,5.892634092895064,-6.9832629391202765,7.491268876232885,2.818003551386245
-1.3202842515781072,9.722589975399385,4.991327043769684,3.0433199222571594,-6.90614845040033,-7.761984244503664,-9.001394720579775,6.578620270692254,1.347121959889794,4.016932885205391,-10.380730035083912,9.090235513600845,4.75523814905465,-5.539924079061539,-6.362295180495764,-7.148998433999514,-3.2559094723768407,1.4326987702713156,-2.968659491526659,-4.938141974605376
-2.653560036109014,-6.68861697101074,7.345665073599546,9.385541568531732,-3.2354773378760444,2.3243573530925348,6.417245798386627,2.814824776103563,1.8259301537976123,-5.499697212038862,-7.323604829314142,10.941513450785672,8.11352112511782,2.02938089402534,-3.0469843269345867,-2.7692564122494643,3.99457683840469,8.38383026686576,6.487327425574845,4.931977050143797
-9.889550342932173,2.189971095200819,-4.697293424648678,-3.0611516092183773,9.65964022726941,-6.014425939799289,-2.2047616091373134,3.656130605571663,-4.452106346726917,-8.316972866386816,-5.031336226990508,-7.167803866263935,10.272132968976331,6.089438159407061,2.486341592592564,6.48783031761509,4.178860387509988,-6.428637495858628,8.176665082124174,1.8864293026406835
-3.7649006732758292,-8.776879610875639,9.016843939468203,7.4752730583466365,-6.180437761182189,1.6828225041752614,5.385740274880734,2.9249834572554776,2.8062894851314333,-4.957965034682056,-7.9890018476407265,7.607994787237013,7.073875794957106,4.037208203072604,-1.34582778512885,-3.909227593586068,4.436275198980186,7.492338898341375,7.321489410437369,6.783419172582338
-2.742229750787072,1.4136622210413632,3.0376410081478626,0.9953055357975253,-7.749161899017648,6.9849730089522035,-2.8545556654503,-6.448957819875947,-8.982712061533768,1.4201185795193048,2.966788021223699,-8.329993790680803,-1.8019075355408765,-4.593324506886977,2.282914932743337,-7.262709597543291,4.080332246114727,-3.7549026863402544,7.918576702788487,-8.098720763593127
-3.476408627876061,-7.004402053837845,10.385327480840477,7.84737399225875,-5.357227622227235,3.009929363423897,8.864151649669692,1.238923348327375,-0.001402131457843514,-6.308022098473506,-9.963845737994621,8.307899432912723,8.663003136091112,2.2653329655001526,-3.23437459705694,-4.186270217035406,4.652042042232289,8.423700519618667,7.206564218134709,7.287963586738316
-2.3550327097411747,3.7879475396078224,1.9314576559871912,0.4955235948221401,-6.559599087150634,6.509238788687133,-4.851735666531854,-6.938985888253209,-10.122677020125964,2.1750214494661075,2.6553402332568705,-9.397209168581632,-0.49420405255502975,-7.593463034439469,3.21007559517092,-6.364207738353282,4.33651257775816,-2.9382802931545084,7.955055299375314,-6.8481142585985895
6.672153121261938,2.7970014393683718,-4.191386187741896,-9.754556389254134,-5.8452188433703975,-2.2745288744883574,4.192353055318223,2.9082952108067976,7.74201673505235,-1.623135429721513,-8.867179992682159,3.259580618462664,4.492532533508556,1.59215019840373,4.623625935570609,1.6224025588824365,1.4818076235330326,-0.6408200831632995,-9.611276367591246,-6.327890724413427
-1.9789736585702546,-4.582683785835429,7.45371415610924,-2.3843248727808666,-2.9347465150010175,0.3940624008498296,-7.611150479032256,4.74283034868945,-8.937967843777004,10.702508626312792,6.744882758195281,-5.065381201229884,-11.683749524077388,7.392373781757416,2.2986282536802722,5.478260684942095,5.057622407147859,-7.816573651384337,-4.163133777009113,-6.511451176791259
-0.7334511017671559,-4.73314950412002,7.193110749298254,-1.409332986870916,-3.3496560316772097,-0.554997439525555,-6.736619605494862,6.894659009541442,-7.617124104243835,8.624443897895715,4.787860148915824,-5.0311281335749305,-10.651318028210598,6.009532512432368,5.7130226864543125,4.532344110434957,4.6986327958850715,-9.396724322181097,-2.4979660995293593,-9.015766817974615
-3.721648685766842,-7.436074977886246,7.627837920347864,7.8255328217496825,-5.573276220385258,2.6429464083588106,6.749798173353454,-0.0345645017451357,-0.6713257346422277,-4.9147286745806245,-8.1648444963714,8.113007903875925,8.336000379988029,2.7194046992723404,-2.611311555058917,-2.9183722207681235,2.511809677729485,6.194320604389687,9.669677665544429,5.5975827842113395
-9.828408120090547,1.3199814569681583,-3.6358017670919724,1.227108072177206,7.054185608751395,-5.6368271835748835,-1.2897952928332246,6.32311349018371,-6.917226502376482,-8.62918654084009,-3.921840119405114,-6.877630645548759,6.117160979974374,6.663497600597111,4.1874114812991134,7.545873554923859,5.042335484688027,-6.781726068643566,9.62109303745515,1.6968073791735727
-3.3103732328547397,-8.322017832259135,9.683045148676259,6.134528440201818,-2.480285273883921,4.077043129890055,4.566468469321967,0.8798499024983175,0.4244656512165714,-4.771067553048854,-9.127322914621736,7.976340502434751,7.887241745143961,1.9244107828919206,-4.096156410497218,-2.097003861044425,2.8225310373621944,8.420084135147594,8.53923879218047,5.37895257881406
-1.8662281691329308,-4.031698070513804,5.574120810555348,-3.7200289405374187,-5.587332177660503,-0.03204907073280716,-10.03154560982193,6.588522015874423,-6.454793285148514,9.885559471046873,4.02862652659254,-6.6684627522165,-10.34843450255295,5.291643791883306,4.9973295153474995,5.390403405195081,4.2699551399012545,-7.794025920870684,-1.3038727655372822,-5.780060604267846
6.409669278003225,8.721713288175847,-2.9322522565354796,-7.292427118060547,-6.0997703444224225,-1.2839207154997216,5.511917514567723,7.232040618084969,-9.530093858309273,1.8937298589381704,-2.9615119113920523,-5.0763361595940895,-6.121456061702749,-2.4888488060886447,9.691139521075426,-2.948246457717083,1.6741469246427392,2.972901009791188,-4.113334618384367,9.429307513953958
-3.888516851067277,8.283356088256403,4.6067518633543045,3.7677275474585197,-7.3972384901874415,-6.6563216416370485,-8.854750652708763,8.511916188946786,4.549232660737797,3.6305827830005883,-10.077749556602173,10.442357920308957,7.330744305634747,-3.9065104606984433,-5.779572470532024,-6.691201893718383,-3.324500310116936,1.603832213227665,-0.5406174459603211,-3.6681431649318634
9.4612455165027,-4.723773325766125,-0.3589525297676627,-4.8920858294976455,-3.0660391369719315,-7.950053059307813,1.3071775385680156,-0.10020470056896155,-9.113848191459143,-4.459726619008081,8.229612597920656,-4.261900725014372,-7.849319866662282,-1.0572917859613993,10.94962882435499,-5.62153931165129,2.1796755945405057,4.747262364474481,-5.577301855396008,6.119289699962956
-2.597479671404005,11.59399546585264,3.8362042682583706,3.6122864893847995,-5.201926377074829,-7.433697834983941,-8.269344677450736,8.95191953862724,1.6431724938766885,3.957871195818547,-10.169991028032594,8.38344031254702,5.999575270942429,-6.977158053196733,-6.329417187598762,-7.1018830339899655,-3.6813692290184976,-1.06076701355887,-1.0302193949432281,-3.3418882344302365
2.322376037012614,-8.01838850860009,-4.987551435852202,-2.1502490288604084,-0.4602020947705968,7.1051178208067025,-5.356074264296667,-1.2183915334875854,2.900238994963768,-10.069052372914458,1.7669257660764148,-6.3393173200024755,-6.703300650510445,12.087629301072027,9.91936372062737,5.984750343608834,-3.3732189680520364,-7.158902293998485,3.363992904685946,0.5982612307043491
10.483402877606913,-4.536516222956673,-0.828444808767306,-3.334061025954817,-4.690174951328808,-8.371853047722503,4.718297097926542,-0.3052459063663193,-8.168819815273842,-5.172464047305501,8.053053952141777,-5.1791998997884505,-7.295786218219919,2.2520688943262845,9.406416007533632,-4.572043030985124,1.5126240787941396,5.664388869943961,-4.10519452779976,4.036729629658141
8.393413228936607,-3.7848158158849787,0.4622455452090164,-3.3531956233693663,-4.810721455976417,-8.428160480999276,3.1031002731687387,-0.6151977742038923,-10.387415114681204,-3.8456976559288467,6.591970769727335,-5.0567464088227725,-7.5493476629628455,1.0077204163401818,9.320165191444808,-4.051621597766188,2.928501503754546,6.232383311633962,-3.186907576315175,3.4962798338709513
-7.013448589572068,-2.268033202535044,-9.320342779307383,8.344497266898827,-5.101944624315213,4.54171952609552,-3.3439984039609096,1.7115523316371133,0.7182450665153608,-5.365433396982533,11.026758949818692,6.814349916494952,7.697837237855049,7.642870931010594,1.612834870771906,8.926739235538662,-7.543796403947076,-6.919235425642832,-9.027615707872302,-5.513320716890849
9.453265782830542,-6.151484415776041,-0.5430426853243759,-3.799845999450271,-4.5156488374849175,-9.0118307699083,2.8715738453156936,-1.104353235154076,-9.03482251562492,-7.7565745127759005,8.412651021015598,-5.509576317035394,-8.085552321653509,0.1047746278477848,10.885706659397082,-5.634912317368935,2.497896457875852,5.397417569013062,-6.582855786798367,3.9039456017016523
-3.686955105628847,-3.3817586828902497,7.24988723944551,-4.580966714438903,-1.670515507211852,0.7901763776610036,-8.058999522660379,4.636852420296778,-8.729005154064257,9.610331859620386,5.547540914472812,-6.323482525540512,-9.256332347412858,5.9215987364334355,2.202182759711872,4.430781865170106,3.057929280345636,-8.165336334426803,-3.809985659397183,-7.519258454581605
-1.7364767079104446,2.66353086086982,3.156188135261897,-0.15601691283798724,-6.706516152508321,7.267760939703203,-2.5366971316876734,-5.904469159527745,-8.359613131175937,0.9448063040876093,3.0598768201560866,-8.321762825886847,1.8016031132695838,-6.6171500957603175,3.15319187605281,-6.943615220385398,3.1217232926844583,-1.9804533786338019,9.875562707100098,-6.797918643795941
-2.4104866054093623,-7.060841422084414,6.352968779322453,-1.8955641637201597,-5.012712361818943,0.9064480313802861,-7.9374662071966675,6.404381291373568,-8.725510323940757,8.79849719132834,6.777446853598275,-5.096754355784337,-10.494464421456128,6.807016878514459,4.674558879772724,5.222444595830923,3.7311510377238366,-7.512500424285564,-3.4003843920402788,-8.040446742938673
8.836215303544279,2.1200552558843304,-4.219420292629483,-7.833036776043598,-2.855071672969925,-3.327682191854864,5.268480614436189,2.713462306362025,7.978119952535778,0.6092893858029094,-6.982796747212463,4.095621306127274,6.5680635182641,-1.1393114214015871,7.471416910513156,-1.8300471676029204,-0.1724362371324144,-1.4900971680240769,-9.638098135846258,-6.8357604201073565
-3.9948571508709447,-7.578395856324103,7.384564833073261,5.765905427539317,-4.790740681557445,4.461958811355252,7.270248645620377,1.0221039362636388,2.3400012652956255,-5.73201557283754,-10.055777305680039,5.762213864865572,6.827170202670891,3.478653888727588,-3.8542068624933723,-2.55484986588948,6.165396960988765,6.842108236473736,8.220228217098235,6.136473989808199
8.531681780111715,1.2208119605910728,-2.024419869896877,-8.872414582991661,-3.361839006529701,-3.9929846115933056,5.515168393988042,3.15724344595293,6.930101594928927,-1.7209034967263022,-9.068417516443189,4.452837520892656,5.788172384117685,1.8765096301693664,5.301362504483842,-1.281084528376549,-0.22741821038390142,-0.2968309938670821,-9.976246029718178,-7.698753829452435
10.039587482729894,-4.025034193260262,0.3093961949830578,-2.3131868612881075,-5.187466148811065,-9.749481994577566,2.4036667656214266,0.9343873180614523,-8.79099545370528,-3.141311678757205,7.503627848366755,-6.349340676149106,-6.793974221639034,-0.2881250705624356,10.255872802570234,-5.186296860636495,3.1026911574941147,5.157454734850627,-5.218400225358821,4.259345672388861
-10.22032094263578,1.4195240942864693,-3.86638107404325,-0.6950339466583421,9.05811374519729,-4.608305150329602,-1.8621934074710493,4.313537273517185,-5.043516384851248,-7.769700914075504,-4.062282529523009,-5.171872399452981,9.053590364926276,7.076014808856374,2.8016405457444478,8.104876257011332,5.276660305313115,-6.726997185492078,8.200543523281937,1.1289443198703957
3.7999466629557874,-7.484115868788467,-4.400491008670655,-2.9726013304010466,1.0255362739137264,7.329478143222336,-3.787744123384672,0.12564355787218126,2.1439158659879447,-10.587634295020836,3.627831464147041,-7.757297077522105,-8.48219257653178,7.880408217433822,8.72377383475249,5.3306845312795215,-4.5155998772084045,-8.5856804230213,3.1363917353180604,-0.3636162134276659
9.753264914406783,-4.5785325970604935,-0.16541306279832538,-3.9337657605018546,-5.707506529146817,-9.84598169859877,2.241757733281398,-0.6822731113351304,-8.110274179127668,-5.085702796222801,8.38162313058139,-5.092196529845216,-6.355824964565128,0.6898463795795627,10.407041693179954,-7.264900771153124,4.636859096130698,6.759700530768948,-5.729373404473476,4.800973884910041
-8.23063048581284,3.0212170325342633,-3.127358845616598,-1.4999184443407159,8.522383216737222,-5.749130518279767,-2.638739845065094,6.855125955326952,-5.637806938229899,-9.463703634399637,-4.564102569833514,-8.076024483841826,10.02783751504773,5.466726847121824,3.197375064152139,8.785318517964681,5.573288856767562,-5.736576390006498,6.821093914895126,3.232614407426698
-1.562756617250154,4.235563547976297,0.14258962619740423,-0.11870041237861273,-8.497290676023848,7.166377730166243,-5.234753204719812,-7.25172219880313,-9.054139966247611,1.902747105291504,3.9289056432657423,-9.22456769455476,0.5804555991014826,-5.276429179409749,2.9591955815153654,-5.847908330175808,1.5794320954850947,-0.7209595870180172,6.5301177238543655,-8.328742933984627
-0.8969769947973258,9.911125444063853,4.371348188322269,1.0819774585254445,-9.031442592480575,-7.599262912518367,-9.049457995463705,6.336343388347519,1.891043267771871,4.238303438879677,-9.81316609589203,8.748194462416427,6.817507487975163,-5.311277136865068,-7.453899733300833,-4.920977423185054,-4.013743273093508,0.513978255589605,-0.652885203901128,-3.94220106477566
-2.4636257831489363,8.362685780592505,6.783822925553427,2.607088706258743,-8.904769777808877,-6.693655278506519,-9.500114221404399,8.175956250294927,1.229779496431475,4.04671511445401,-9.083322835103495,10.263952237410008,5.448556408952659,-6.087719022275425,-6.838445967018944,-6.985239035505035,-2.1497009005281487,0.9001103436057127,-2.6219835814927306,-3.257555248984385
-7.028209208210214,0.0524150061430948,-8.130661861276486,10.530062094388267,-3.9536537234112585,4.199258783551261,-3.635088453747398,0.259834670189268,0.4584101428606918,-7.129022881204001,8.704678455591674,4.152100502879308,8.71410738059876,6.211879431326588,2.148916100365413,8.401154092419993,-8.083214660574923,-6.602474321637088,-6.0185938516087365,-2.1332774845544
-7.4759089402739605,2.5778798515118986,-3.512846591161138,0.10440378156883524,7.329648652216837,-3.3906262061306944,-2.320042951208012,3.9837372471540435,-5.874776967470303,-10.462107805149675,-4.856258406707821,-7.7437028527722385,9.211381677778785,5.488993351728467,3.5558790657873183,8.827695796823678,6.854616874269889,-6.48398711113936,7.992294466505149,-0.7381401018310456
-10.039774450256203,1.3336797874101318,-3.7529175859945654,1.7044263655432392,7.841484577157786,-4.229028831562446,-0.9483901387684751,4.827336549933801,-4.107691852648031,-11.369062547904644,-5.427721220462814,-7.691206551278372,7.77423802398407,6.498670542474235,2.9581129332623717,7.823202375929364,6.669523032114777,-7.218703391424933,6.633003902992238,1.183164520320877
-3.5985333934799737,-3.393077234483618,7.30664825227297,-1.610414763747024,-3.580607858706808,2.9137666649023717,-6.622791663560262,5.887462238957637,-8.166060749083242,10.98120786035631,4.66552006067303,-6.677574951847933,-10.19851767212586,4.20464577033135,4.27522528536989,2.694014656868721,5.478466246651533,-7.653817209182942,-3.307561889758383,-6.005502939310535
-1.7651821218925283,-5.497376698152458,6.123756166009279,-2.570984078185052,-5.15385191809462,0.7959576634966672,-8.6953460017496,6.674815218676951,-6.744073320853813,12.529947599920307,5.536063532599587,-5.237482228519365,-11.67018333043544,7.81196289540227,4.913375381676449,4.096209915868514,6.662587734007923,-8.773583041963533,-3.288710612129104,-7.2072838840699145
7.789049908875624,2.4735227169452916,-2.4391008830497825,-8.547579045934476,-4.132807297324498,-1.3480366956781,4.498219998048233,3.914150396809567,7.343045644981853,0.15389798262255283,-6.680099422082279,4.4733877150354795,2.8612180496413466,1.243796412246038,6.649803646851196,0.4033927603155453,0.9004954628691282,-3.171436566786527,-10.212072535793155,-7.430813828982472
8.878432542248353,-5.195203051396428,0.7548161789671369,-4.130863204728793,-3.4784883716645503,-8.67644806935469,2.762817376498679,1.4414264349232035,-10.089815854746123,-4.900253821574885,9.928616519632644,-5.466078687249819,-9.917226248081388,-0.4139131375966246,9.847948612375264,-7.7760076872012025,4.77664658800552,4.518679842708749,-4.918686004964491,4.338345426893129
5.198627641211455,8.191429692533108,-1.3773616922274043,-8.303676971281616,-5.8748085703647,-0.8981826571505055,5.801479026713066,7.88357614684505,-10.579500096155225,2.0470656591286165,-1.3070049644321258,-6.177866739662106,-8.191384352795618,-3.761496324635476,10.230943744499259,-4.8046923671861785,-0.2921292355921823,3.49871862097813,-2.743095919171058,9.16453196177242
-1.2845980905779173,3.0706652115912583,3.1282658264114804,1.8806508053896918,-8.582973349341417,5.444172468426275,-2.377428375933034,-6.1337880438948025,-9.045145961005794,1.1845289422346004,2.934431903742072,-8.821521082672033,1.2265169641232303,-4.6862610902945825,3.6964174136344727,-5.943641882640412,3.9502774921274764,-2.4406727583102326,9.944923624676242,-7.623301987570569
-3.324863424172912,-5.192142312772014,5.068224924999473,-3.869224029622467,-5.563291802320604,1.8498953420114155,-7.879777349256139,6.168115299825408,-8.889750530266388,8.468273465997534,5.2765949627615045,-5.426583037452957,-11.097317050071304,7.118341359828061,3.2874259554746468,4.0971594347469065,5.9560900567289625,-9.18254312253768,-2.7931105697786816,-7.997309638285498
0.9199259745010049,-6.434094873115687,-5.159324048222362,-3.425198371479201,-2.3453855062749573,5.202117080974636,-5.031211898354827,0.800316856716189,2.8267134892688848,-8.54884919966611,1.0472272094983972,-6.9203067505817275,-9.479167269411873,10.308285649105706,8.115852015064876,7.061644651718332,-3.0147707464238174,-6.216937518156234,3.27497393761364,-0.48462796562781096
4.896880842807796,9.848171404190998,-4.297888628228234,-9.109873516518626,-7.183350690932997,-0.3827407736659352,6.0189908037898014,6.960901930060468,-10.020159100962825,1.2278889362210967,-1.8313097710003405,-3.2137900117527685,-7.468932079272114,-2.1859118049691197,9.663433936154792,-3.572388679842933,-0.21115855115314086,4.3923431064701095,-2.2173092212068473,8.863055606292686
7.2752368200272794,9.523818653083277,-2.6619275245643137,-6.528432285299322,-5.785931586169323,-2.0941010624609104,5.581708271638149,7.85867658808409,-9.633894336232036,0.1377243399528898,-0.3566313928290772,-5.152902436770051,-8.441350290846929,-3.9286054010631357,9.54018737750453,-2.494208506930298,0.9274926671232919,5.957267925775637,-1.0924007866827015,9.876677489269976
-9.938229604067654,3.539121997891305,-4.366622408280434,1.0868167937789932,9.37404127135379,-6.682869279368631,-0.6594151519863716,7.171445469305672,-5.172032928965622,-7.861317618129318,-3.16796561735548,-7.051056570098934,8.77623327038933,4.84820806166523,2.806710158738921,7.927323799398898,6.58960456090876,-5.203174098681703,7.076377791664028,0.25423808163951755
